date_time,mom1,mom2,mom3,mom4,mom5,log_ret,volatility,autocorr_1,autocorr_2,autocorr_3,autocorr_4,autocorr_5,log_t1,log_t2,log_t3,log_t4,log_t5,fast_mavg,slow_mavg,rsi,kdj_k,kdj_d,srsi,cci,williams,y
2019-04-19 16:55:00,-0.00922674092392095,-0.0023702046631779443,0.000853053435114548,0.0024887937378739178,0.004408737036647015,-0.009269570955938278,0.0039917013600597575,-0.2631094538897222,-0.04599732772676908,-0.06290480940217674,-0.17321439823054624,0.08059581260706923,0.0068965529112823285,0.003225707836479685,0.001633012027950187,0.0019133452057786824,-0.005443411649435959,5248.222857142884,5237.573999999982,68.0,52.164539496378644,72.42409780852924,50.025180675287906,52.85501937830083,-47.835460503621356,0.0
2019-04-21 10:00:00,-0.008370799075983038,-0.014161131066919188,-0.01550386126386927,-0.020152550692897453,-0.017739832197426475,-0.008406030965044664,0.003846879354924815,-0.08330349324591321,0.033142986715797754,0.003419590111092694,-0.30063093805313923,0.18940589221403592,-0.005856325700753118,-0.00136294630058309,-0.004733080440376014,0.002459314352064368,-0.0027632367465937327,5262.5614285714555,5274.581333333318,19.0,0.0,10.684370835712414,49.16767991326109,-221.525862217216,-100.0,1.0
2019-04-21 10:45:00,0.006653358664781006,-0.0017731343397653363,-0.007601991486225312,-0.008953655348765688,-0.013633274175886443,0.0066313227618621795,0.003968057786109372,-0.1538434538164403,-0.024580637142104175,-0.011450597934630706,-0.3363602603241034,0.20586652972325697,-0.008406030965044664,-0.005856325700753118,-0.00136294630058309,-0.004733080440376014,0.002459314352064368,5252.015714285741,5270.345333333317,30.0,28.270836744719638,9.423612248239444,47.973632208357905,-126.83085103461173,-71.72916325528037,1.0
2019-04-21 13:30:00,0.004774633819649488,0.00019731838566761084,-0.0006450513839892924,0.0060040155225769,-0.0024170419609947924,0.004763271408807057,0.004022143017695917,-0.16949511107617865,-0.07000424366469105,0.10792863804754604,-0.3265475863517645,0.15466172100150766,-0.004565972487851511,-0.0008425584400981734,0.0066313227618621795,-0.008406030965044664,-0.005856325700753118,5221.364285714313,5254.502666666653,29.0,29.236991522128207,21.28183842133861,44.8194279165411,-96.74861848696078,-70.7630084778718,1.0
2019-04-22 16:05:00,-0.0034007497150289057,-0.004093552890327756,-0.00037163584238075753,-0.0005649289099525223,-0.0014338234597761625,-0.003406545407871775,0.00383022945599051,-0.14092746650051208,-0.13831018120817715,0.0430344639392911,-0.11641544222243047,0.1920838676752584,-0.0006954090059814177,0.003730249497758464,-0.00019338362631771133,-0.0008697638258539088,0.004310748318452795,5277.3100000000295,5255.3919999999825,58.0,64.29120738272262,81.31818052351214,50.11616720824173,76.25796369043735,-35.70879261727739,0.0
2019-04-22 18:15:00,0.0037452408930669367,0.012271637008314462,0.01264221304168034,0.009198470324252694,0.008496908583615738,0.0037382449406386797,0.003895636978756224,-0.04447024692145925,-0.18320965899822486,0.01816870532527965,-0.03128219537761009,0.1740871588454896,0.008458705923622745,0.00036601659620671967,-0.003406545407871775,-0.0006954090059814177,0.003730249497758464,5294.438571428599,5272.004666666648,74.0,89.50992601274655,82.16545641675421,52.46265282651492,161.9909911042079,-10.490073987253453,0.0
2019-04-22 18:50:00,0.004212659707380162,0.007973678025851916,0.01653599294646324,0.016908130090553364,0.013449880056937369,0.0042038112979945206,0.003689868098313771,-0.0003084701868047615,-0.12178959621703254,-0.053086861825904906,0.02220102387172125,0.16779701114548248,0.0037382449406386797,0.008458705923622745,0.00036601659620671967,-0.003406545407871775,-0.0006954090059814177,5306.892857142886,5278.331333333314,76.0,100.0,93.74122455289884,53.950252497004975,149.14987990099775,-0.0,0.0
2019-04-22 19:10:00,-0.0045064874019801185,-0.00031281199249999503,0.00343125734430072,0.011954986300590777,0.012325446413329109,-0.004516672226372975,0.0037464797024116883,-0.03019688017568813,-0.13268472843889678,-0.1295176221825353,0.022244027272726518,0.17817480079328546,0.0042038112979945206,0.0037382449406386797,0.008458705923622745,0.00036601659620671967,-0.003406545407871775,5313.080000000029,5284.626666666649,78.0,74.95841419462145,88.15611340245556,55.28995369731503,123.41342725372124,-25.041585805378556,0.0
2019-04-22 19:45:00,0.002716882143526389,-0.001801848853606236,0.002403220277709561,0.006157461809635834,0.014704348732923256,0.002713198090486202,0.0037597262985394537,-0.040547908918463736,-0.12617217497437175,-0.11397781106026615,0.04495275884376166,0.1769340791081189,-0.004516672226372975,0.0042038112979945206,0.0037382449406386797,0.008458705923622745,0.00036601659620671967,5321.864285714314,5293.579999999983,78.0,84.99063215599185,86.64968211687071,56.51769509799801,108.56973957538851,-15.00936784400816,0.0
2019-04-22 22:50:00,0.004719636042012976,0.004038120153228021,0.006765973393292103,0.0022289952174530114,0.00645104492317361,0.004708533479492516,0.0036815602381124954,-0.010061671737686309,-0.14927738130291016,-0.12400624176835215,0.07090590536307131,0.20515908305705371,-0.0006785446506238912,0.002713198090486202,-0.004516672226372975,0.0042038112979945206,0.0037382449406386797,5346.865714285743,5309.545333333314,78.0,99.98262833318822,88.55476210873552,58.59812723216125,104.30642195630271,-0.017371666811809728,0.0
2019-04-23 04:10:00,0.004891938983375478,0.011288229842446595,0.015996275605214102,0.02028069453664827,0.015408208653833631,0.004880012330358952,0.0039006316674544007,0.0183451637526499,-0.07183827387286341,-0.10635431435777498,0.1260972622784711,0.15110493885395973,0.00634498088698976,0.0046446901893233425,0.004208096753691493,-0.004787072504079504,0.004708533479492516,5388.381428571456,5350.781999999981,92.0,92.26537367709444,95.73329654988399,62.46113489822322,148.1670647408277,-7.734626322905573,0.0
2019-04-23 04:20:00,0.018860316354772037,0.023844518854962082,0.030361445783132487,0.035158286778398606,0.03952351120627595,0.018684665702844327,0.004648800222238585,0.1015078268284769,0.060206817262517816,0.0017640227450331492,0.1821031854645372,0.0010676618310349363,0.004880012330358952,0.00634498088698976,0.0046446901893233425,0.004208096753691493,-0.004787072504079504,5418.514285714314,5368.701333333315,96.0,100.0,97.42179122569773,64.55377489139552,180.88138501276057,-0.0,1.0
2019-04-23 04:25:00,-0.0030222350147514065,0.01578108103154396,0.020750220100417268,0.027247451343836996,0.032029795158286856,-0.00302681118950332,0.0046837219318322226,0.017129126011647004,0.039786289744591766,-0.024425862683343888,0.1633314874293261,-0.019100302412014342,0.018684665702844327,0.004880012330358952,0.00634498088698976,0.0046446901893233425,0.004208096753691493,5442.641428571456,5386.6999999999825,96.0,94.05625331682288,95.44054233130535,66.32528086396778,162.043284367433,-5.943746683177128,1.0
2019-04-23 04:35:00,-0.010166005052327676,-0.01315751601064985,0.005454645429718408,0.010373268205711828,0.01680444856348462,-0.010218031784717141,0.00494239200034142,0.055252161438215285,-0.14500469630061225,-0.07497378591624974,0.0785563467939719,-0.07223009292014007,-0.00302681118950332,0.018684665702844327,0.004880012330358952,0.00634498088698976,0.0046446901893233425,5462.385714285743,5400.813999999982,70.0,67.59127968805377,87.21584433495848,66.5885194653716,108.96649769486544,-32.40872031194622,0.0
2019-04-25 19:10:00,0.005056193149874488,0.005540491022352434,0.00903272778083175,0.010050371482783982,0.014872933775409882,0.005043453529898656,0.004946109201423107,-0.049160729842771714,0.14339265621405406,-0.11847421700693388,-0.27956509168749305,-0.16878573018655227,0.00048174542975765183,0.0034669777438942613,0.0010080256612443603,0.0047632138936233295,-0.002513568770023511,5444.120000000025,5423.40866666665,74.0,100.0,95.18244772939094,49.233499949685495,169.28793755373889,-0.0,1.0
2019-04-25 22:05:00,-0.011904488489775877,-0.04523674345749185,-0.057725862383646624,-0.05931227497339753,-0.05455597614194696,-0.01197591433761147,0.006899325274374825,0.3660372611939633,0.17402796032063172,-0.21881881294187908,-0.24994917312591475,-0.2454950571138075,-0.0343159538041764,-0.013167162023226098,-0.0016850186895247534,0.005043453529898656,0.00048174542975765183,5382.977142857169,5402.97066666665,12.0,0.0,9.415277285088939,47.31323839101858,-231.7714811261629,-100.0,1.0
2019-04-25 22:10:00,0.013008646604890428,0.0009492968313391523,-0.03281656566179614,-0.0454681511224676,-0.04707520079296823,0.012924760871667829,0.007163713657993817,0.27164084190486804,-0.08935826132161094,-0.3159614176031449,-0.2434914576161109,-0.1753203764878282,-0.01197591433761147,-0.0343159538041764,-0.013167162023226098,-0.0016850186895247534,0.005043453529898656,5350.388571428598,5391.695999999984,29.0,20.63160481690832,6.8772016056356815,45.97584648251306,-138.57897613860814,-79.36839518309169,1.0
2019-04-26 02:55:00,-0.011727812061582576,-0.004485348722931937,0.011081008060279451,0.0143563545739116,0.01647056160616267,-0.011797125310941679,0.007764156852466396,0.22512154996748665,-0.11731898773139478,-0.01117280778266777,-0.05534712512136999,-0.10870425900414284,0.007301687230597764,0.01551550157565096,0.0032342144260848467,0.0020821152006593735,0.0064262416964862,5352.371428571457,5280.1239999999825,66.0,70.15365462110522,87.08624097674934,43.116061085886386,103.23937058171957,-29.846345378894767,1.0
2019-04-26 17:05:00,0.007077081144907681,0.0014964038651064107,-0.008739490724668286,-0.01095640780427565,-0.011600212212769634,0.007052156134594867,0.008140730885812965,0.21156256357591305,-0.13431882165726994,-0.03636442408760311,-0.0252301267806164,-0.07503744476482158,-0.005556870766076472,-0.010273189414590432,-0.0022389672415172868,-0.0006511482834437032,-0.0037105933322312263,5282.735714285743,5297.80266666665,28.0,30.514918588313197,10.171639529437313,43.986702636379725,-107.03419130069048,-69.48508141168679,1.0
2019-04-29 03:05:00,0.002988212950681301,0.006327139781206137,0.005874583592357929,-0.00018030403768354297,0.003538431666041397,0.002983757116808761,0.005138578235412154,0.01627721578054713,-0.2972261286481072,-0.13576133143135258,-0.004240502833752075,0.010640164207867365,0.0033234503476808896,-0.0004498119559510627,-0.00603771580294854,0.0037125064396867904,0.0010090656437622414,5305.901428571458,5311.213999999983,48.0,74.42433019551078,50.80219902531067,49.04767183343587,57.00831501868892,-25.575669804489216,0.0
2019-04-29 12:50:00,-0.004482627681792195,-0.005053111752896578,-0.010001208377073969,-0.012412205775160112,-0.013718135853372115,-0.004492704783130463,0.004061137361303014,-0.10602148706719863,-0.01216559426737448,-0.08229729488378029,-0.1436938034450962,-0.07492823626043676,-0.0005732171112313723,-0.004985634542787665,-0.00243832417743306,-0.0013232183424261026,-0.0013271052823267127,5289.394285714314,5298.813333333314,20.0,0.0,7.451590594743616,45.68719626129103,-182.27463281485845,-100.0,1.0
2019-04-29 14:00:00,0.005453846844969634,0.00311058303883538,-0.001385988228593149,-0.0019582468377730144,-0.006921734927384016,0.005439028475926477,0.004053245137662271,-0.08948039331888459,-0.13578808818303054,-0.01937750622447994,-0.15381322213261805,-0.10093069367056848,-0.0023332732914749248,-0.004492704783130463,-0.0005732171112313723,-0.004985634542787665,-0.00243832417743306,5268.132857142885,5288.970666666648,30.0,35.80354043734812,15.616684021751391,43.76057427438714,-116.54657119125143,-64.19645956265188,1.0
2019-04-29 15:15:00,-0.002733996235526725,0.002704939812699481,0.00036808248099018387,-0.004116195177520488,-0.004686889233817104,-0.002737740429198609,0.0038463365608844132,-0.0332561767281687,-0.10753186067874924,-0.009258703698302822,-0.10057460878617516,-0.16377876960532622,0.005439028475926477,-0.0023332732914749248,-0.004492704783130463,-0.0005732171112313723,-0.004985634542787665,5258.994285714312,5285.3746666666475,35.0,23.325234293647995,23.391762119634052,43.03631958563072,-94.18070085203316,-76.67476570635199,1.0
2019-04-29 19:10:00,-0.003622533528412353,-0.001595708174143784,-0.0043253417495294775,0.001104915343986157,-0.0012282130453772355,-0.003629110792036983,0.00377347985354361,-0.0709578482931147,-0.08758680892914604,-0.07170579668764446,-0.08033314963554243,-0.21050885660645172,0.002032128119605403,-0.002737740429198609,0.005439028475926477,-0.0023332732914749248,-0.004492704783130463,5248.502857142885,5276.307333333315,28.0,16.75719717544832,24.692212505511066,41.635930043403704,-97.15354397083807,-83.24280282455169,1.0
2019-04-29 21:50:00,-0.004095895511700531,-0.007703591521292852,-0.005685067831895818,-0.008403521113371505,-0.0029955057855126643,-0.004104306667054303,0.003811726504891049,-0.05028467423257619,-0.10329755257179024,-0.05508141856166675,-0.10931143037938708,-0.1990364304329832,-0.003629110792036983,0.002032128119605403,-0.002737740429198609,0.005439028475926477,-0.0023332732914749248,5241.1457142857425,5271.187999999982,24.0,4.625735912531553,18.459046378472248,40.81533846487943,-117.14115420355641,-95.37426408746843,1.0
2019-04-29 23:30:00,0.004505800019173556,0.0003914492213978882,-0.003232502344943544,-0.0012048835914681975,-0.003935585679791576,0.00449567929219441,0.003819753117459061,-0.04334647572668854,-0.17008835208535106,-0.04226956342927112,-0.10515485303718453,-0.1482222447162651,-0.004104306667054303,-0.003629110792036983,0.002032128119605403,-0.002737740429198609,0.005439028475926477,5240.518571428599,5267.793999999983,21.0,32.365332530845926,17.916088539608182,40.174924461458176,-102.89443968021645,-67.63466746915407,1.0
2019-04-30 01:55:00,0.0029452185531591013,0.007464289138146007,0.003337820678066539,-0.00029680421766398185,0.0017367863161830144,0.0029408898941447608,0.003775584084171872,0.02381893418196786,-0.1838497601729012,-0.08637755727186591,-0.09755084743366828,-0.17819367744675926,0.00449567929219441,-0.004104306667054303,-0.003629110792036983,0.002032128119605403,-0.002737740429198609,5243.841428571456,5264.254666666649,34.0,43.973818838399566,26.98829576059193,39.57060078404188,-52.57994305702326,-56.026181161600434,1.0
2019-04-30 07:35:00,0.003363127439468539,0.0005749340263205838,-0.00636415367604104,-0.0034376789463638198,0.001052631578947416,0.0033574847741775216,0.003819767367618917,-0.0015980047888879464,-0.2452010599865873,-0.09860946318788696,-0.02235912602281169,-0.08084280165659705,-0.002782715959103399,-0.006959260050608762,0.0029408898941447608,0.00449567929219441,-0.004104306667054303,5226.907142857171,5243.819999999983,27.0,26.50400447010617,17.783391690998087,37.130181085814534,-83.87845690206797,-73.49599552989383,1.0
2019-05-02 16:15:00,-0.005643755577235843,1.820362943960596e-05,0.003014423954719847,0.010265388427806776,0.008090769292878884,-0.0056597417421233595,0.0037289264774490022,-0.07327908728053684,-0.02049750644156329,0.06897274346328602,-0.024965624847934787,-0.056608780467730324,0.005677945205878388,0.0029916862249219638,0.00720316746852312,-0.002154842660516465,0.0008922359546108537,5474.325714285746,5428.551999999984,77.0,79.53437414407031,91.50948051802322,68.45636715564643,113.82913473366465,-20.46562585592968,0.0
2019-05-03 07:25:00,0.003534279128009521,0.004783538643191809,0.009728702356472052,0.012604725291292418,0.009501060146541729,0.0035280482403461373,0.0032100076007105125,-0.1316591681286767,-0.03783513386933431,-0.004647104041909652,-0.02606210777036605,-0.1429924840495985,0.0012440856374986706,0.004909549364539245,0.0028442637938734805,-0.003069738096126429,0.005175433232277982,5598.182857142888,5546.559333333315,89.0,92.6428208170874,91.6126800559587,71.91595269100381,127.6373608845955,-7.357179182912596,0.0
2019-05-04 14:00:00,0.005768683274021358,-0.016335757506147464,-0.02303948341779416,-0.020632417915619868,-0.02272023901117426,0.005752108134599254,0.0064052339372731104,-0.0933328200073872,0.09036905458440904,0.14763273291377793,-0.04621964644691204,-0.0569939502472163,-0.02222276527003331,-0.006838383535379578,0.002460800638184324,-0.00213408092707823,-0.0024176166143732303,5736.798571428603,5789.817333333317,17.0,11.790377132050786,4.939525748535679,48.55118485947492,-158.9722920486726,-88.2096228679492,1.0
2019-05-06 01:50:00,0.004017636684303215,-0.0042748048876902756,-0.011266749455072778,-0.015086557392932074,-0.01983815426997249,0.004009587533877479,0.0061887001795461844,0.04473126776019478,-0.10756900002716364,-0.008449073330751162,0.10424775124330447,-0.06455564415838312,-0.008293555522952191,-0.007046732085097319,-0.0038708171229764328,-0.00483605505180762,0.005618370607169965,5743.0128571428895,5754.8219999999865,20.0,27.425439113521037,9.141813037839876,44.645315188507396,-163.90534666856934,-72.57456088647895,1.0
