date_time,mom1,mom2,mom3,mom4,mom5,autocorr_1,autocorr_2,autocorr_3,autocorr_4,autocorr_5,log_t1,log_t2,log_t3,log_t4,log_t5,log_ret,volatility,rsi,y
2019-01-06 02:35:00.000,-0.0054783538214857605,-0.0003357732858773056,-0.010962726729120796,-0.021108699940816544,-0.02826555258176111,-0.0665621189158625,-0.34587565363379674,0.15566273445835416,0.07352688930493567,-0.3129252358405601,0.005157585363720685,-0.010687430562157374,-0.010311413988096874,-0.007338039872236912,-0.0021518706748393512,-0.005493415034069749,0.006848309194050553,15.0,1.0
2019-01-06 17:25:00.000,0.006042684494728778,0.02194070784902702,0.033071489867317894,0.03704194553044871,0.026162218870893872,0.025830272321045008,-0.18245080238933006,0.119133966723923,0.07529691504646155,-0.31191198974108963,0.015678973602569538,0.010832919514744964,0.003835983539773658,-0.010546535037633477,0.012536453444334406,0.0060245006926606965,0.007039548223859644,83.0,1.0
2019-01-09 21:45:00.000,-0.00976262119692417,0.001420070327292411,-0.002088948787062006,-0.0042361484669176655,-0.0022234200242553515,-0.12716663439112086,0.08707193253293087,0.1871055658701088,-0.031401778075139546,-0.017713014366962716,0.011229651007525376,-0.0035101966648483085,-0.002154012679908668,0.002019250871200917,0.003509722825233652,-0.009810588026544664,0.005590112366035177,51.0,0.0
2019-01-10 06:30:00.000,-0.07325855144716786,-0.0921177587844253,-0.0954923295262553,-0.0959200216157794,-0.0981132075471698,0.3826126608708357,0.11520302415739694,0.15116626139104675,0.05438044559172154,0.09527954401575878,-0.02055993473810691,-0.0037238947533007045,-0.00047295700351224207,-0.002428823215324449,-0.006448168500187812,-0.0760806643444667,0.012228553251946668,5.0,0.0
2019-01-10 06:35:00.000,0.013224745965331852,-0.0610026312145131,-0.08011124677791326,-0.08353044536054599,-0.0839637935693055,0.031087634441581163,0.013497131701170027,0.1305069147811189,0.05168966793518518,0.08356760826477301,-0.0760806643444667,-0.02055993473810691,-0.0037238947533007045,-0.00047295700351224207,-0.002428823215324449,0.013138062421285568,0.012410871569088796,17.0,0.0
2019-01-10 06:45:00.000,-0.013273357422019072,-0.00022414823670058315,-0.07346627890873836,-0.09232125898792554,-0.09569507332567406,0.0066977672314803465,0.11914442140205565,0.17293335998328205,0.05523446265179688,0.08226192823011255,0.013138062421285568,-0.0760806643444667,-0.02055993473810691,-0.0037238947533007045,-0.00047295700351224207,-0.013362235782956587,0.012502665535001406,14.0,0.0
2019-01-10 06:50:00.000,0.015170764516852175,0.0016960401150356574,0.014943215780035768,-0.0594100540091399,-0.07855107855107846,-0.019312075434378767,0.1473870321686566,-0.0893857380509229,-0.04971246610983382,0.05972199501632045,-0.013362235782956587,0.013138062421285568,-0.0760806643444667,-0.02055993473810691,-0.0037238947533007045,0.015056839246139653,0.012730181188647995,14.0,0.0
2019-01-11 11:00:00.000,0.009069173056311277,-0.013540743128878764,-0.018839185505852167,-0.03065103754158094,-0.03187786742604015,0.02086140479985417,-0.029813698851723736,-0.08371728214299963,0.023569196273096275,-0.09715833607795522,-0.022661550133991067,-0.005385648643196461,-0.01211170184150312,-0.0012664241046724813,-0.0016597514183649409,0.009028295073457926,0.009518850661659157,18.0,0.0
2019-01-13 06:05:00.000,-0.003975659229208839,-0.0005698933485304147,0.000570543646589039,-0.002113477483336013,-0.009440813362382006,-0.146520709931674,-0.0114283050022812,-0.0983669597934621,0.0852647637015233,-0.049365649356690834,0.003413527371796121,0.0011404367479110884,-0.002686094977129905,-0.007369946296560845,-0.0006453174378986404,-0.003983583171264016,0.007834504187620809,47.0,0.0
2019-01-13 16:05:00.000,-0.02095783183233746,-0.049051667756703776,-0.0565333765917756,-0.05905193334411917,-0.05300008141333557,0.07097149224984563,0.052843434020684574,-0.11024678812244752,0.07597339858853333,0.005602953425703825,-0.029114983150610563,-0.00789874225965459,-0.002673040350666511,0.006411058680124704,-0.0027642294023904053,-0.02118056468498697,0.009215525938135056,8.0,1.0
2019-01-13 16:10:00.000,-0.0037826685006877576,-0.024661223802710297,-0.052648790058862034,-0.06010219806959205,-0.06261122795664142,0.07733333636599182,0.06142576895305464,-0.10572399567231687,0.07485296327606253,0.003065453898473785,-0.02118056468498697,-0.029114983150610563,-0.00789874225965459,-0.002673040350666511,0.006411058680124704,-0.0037898408840595366,0.009220265507367507,7.0,1.0
2019-01-13 16:25:00.000,-0.004314808422506089,-0.008081155433287468,-0.028869623769043118,-0.056736429038587326,-0.06415767702165631,0.08075469471983865,0.0721956123626182,-0.0778459878310578,0.08441534297658446,0.004579015091127032,-0.0037898408840595366,-0.02118056468498697,-0.029114983150610563,-0.00789874225965459,-0.002673040350666511,-0.004324144072406001,0.009227190708233102,7.0,1.0
2019-01-13 16:50:00.000,-0.006240249609984372,-0.010528132550914782,-0.014270976616231112,-0.03492971972056225,-0.06262262916939176,0.07501052872825878,0.02175776648248062,-0.02042870380999226,0.10766040813836847,0.03600600376306618,-0.004324144072406001,-0.0037898408840595366,-0.02118056468498697,-0.029114983150610563,-0.00789874225965459,-0.006259801348506677,0.0091303613067591,6.0,1.0
2019-01-14 15:35:00.000,0.004859566757268841,0.05554594220453368,0.05172413793103448,0.0617928633594429,0.056002769843330746,0.19075051950389296,0.2944112122866492,-0.034611658297620744,0.0448766498285218,-0.051750263332846234,0.04921031666625186,-0.0036272602167324313,0.00952800625165473,-0.005468051640217021,-0.002593362449327508,0.004847797177372826,0.010022646392018485,85.0,0.0
2019-01-14 15:45:00.000,0.012786885245901658,0.01770859072564046,0.0690430870392802,0.06517241379310358,0.07536988685813739,0.20198209727006666,0.333319757819508,-0.041862276113730335,0.08607022149912294,-0.06524043403729192,0.004847797177372826,0.04921031666625186,-0.0036272602167324313,0.00952800625165473,-0.005468051640217021,0.01270582331712422,0.010192594136681409,88.0,0.0
2019-01-14 15:55:00.000,0.030106830689543562,0.043278688524590166,0.04834857095791123,0.10122858626059884,0.09724137931034482,0.2594872193323341,0.3395571102578298,0.2468575742971462,0.06973394471044614,0.02069959900682692,0.01270582331712422,0.004847797177372826,0.04921031666625186,-0.0036272602167324313,0.00952800625165473,0.02966251597915015,0.011030468516465004,92.0,0.0
2019-01-14 16:05:00.000,-0.004309669330825994,-0.0016499057196732725,0.028407251537714506,0.041557377049180166,0.04661889465447655,0.24883700457072866,0.2960492497583788,0.23538863800535634,0.0754895087728315,-0.03779235560470513,0.00266771441066993,0.02966251597915015,0.01270582331712422,0.004847797177372826,0.04921031666625186,-0.004318982723757968,0.0109666607672508,87.0,0.0
2019-01-15 20:35:00.000,-0.02082279548136912,-0.06232340356825705,-0.07020493115593973,-0.07250658787830389,-0.07516522016084083,0.20107036895581568,0.2024334142846141,0.11984198140262547,-0.10779564910576793,-0.09909730837597527,-0.04330752215552813,-0.0084409038487685,-0.0024785141610639268,-0.002870586454093882,0.0047088957277336965,-0.021042647194162708,0.01290320290897158,13.0,1.0
2019-01-15 20:45:00.000,0.01162290142057687,-0.009441915359973074,-0.05142488092354891,-0.05939801472942685,-0.061726423380979,0.16379901629934976,0.1102125953103509,0.09988533568934924,-0.11027027725534004,-0.10750286080038753,-0.021042647194162708,-0.04330752215552813,-0.0084409038487685,-0.0024785141610639268,-0.002870586454093882,0.01155587436779548,0.013006049080491756,24.0,0.0
2019-01-15 21:05:00.000,0.008425531914893591,0.02014636246233304,-0.0010959366042826435,-0.04343263098409633,-0.05147294268331737,0.17130550922217114,0.08263706784169814,0.04956718491454589,-0.12508196670818014,-0.07356486979523401,0.01155587436779548,-0.021042647194162708,-0.04330752215552813,-0.0084409038487685,-0.0024785141610639268,0.00839023524443494,0.01303206959756242,31.0,0.0
2019-01-16 12:25:00.000,-0.011610337972166929,0.020443349753694662,0.02061093775661038,0.02027581677885415,0.021281840591618858,0.01982210427847742,-0.0742804121937725,-0.0706933116785725,0.08079014073645115,-0.028049122437399508,0.0319154537040518,0.00016421709536906803,-0.0003284072279106099,0.0009855454148564038,0.01975004034693395,-0.01167826422242868,0.011578891341537266,85.0,0.0
2019-01-17 10:25:00.000,0.0037917087967642704,-0.006173354467339687,-0.010548172757475216,-0.010712506228201302,-0.015291783765911782,-0.0049816728630589155,-0.1533071243487016,-0.1355116576287278,0.14040413221904754,0.05929279227745352,-0.00997702679638657,-0.004411710655712221,-0.00016609916158127902,-0.00463961064246643,0.0062186676919502295,0.003784538388647896,0.010984675073049562,28.0,0.0
2019-01-17 10:50:00.000,0.007974481658692191,0.01179642736771136,0.0017518978893800163,-0.0026578073089701393,-0.0028234512539445644,-0.23629379843839715,-0.0787211777974351,-0.0787483893083966,0.09225241540635826,-0.0409567923453757,0.003784538388647896,-0.00997702679638657,-0.004411710655712221,-0.00016609916158127902,-0.00463961064246643,0.007942853513936754,0.009177937947769305,44.0,0.0
2019-01-17 16:30:00.000,-0.01340350300139792,-0.006705853133537554,0.0014189132793589465,0.003428953750940877,0.001920668058455144,-0.1683597303346383,-0.052391441277359764,-0.1721242564748702,0.10492832387219037,-0.051366802945738727,0.006765702375721715,0.008146345965378998,0.0020051807203191885,-0.0015042623595364901,-0.0010850061574370071,-0.013494140767961404,0.008192893954454763,54.0,0.0
2019-01-17 20:20:00.000,0.003479990057171367,0.004312132017580296,0.011863981953379676,0.00941823637272865,-0.004111503988158849,-0.12419886866750705,-0.11300824389956315,-0.14007910996368236,0.09226327679564593,0.0077443776638758295,0.00082891251430528,0.0074912952302224065,-0.0024199953396681906,-0.013494140767961404,0.006765702375721715,0.0034739489031530013,0.008173029389615257,63.0,0.0
2019-01-18 00:15:00.000,-0.007944307944307893,-0.002716943849827125,0.0001651391297168292,0.003645703869417538,0.004477983249025597,-0.11991380205844646,-0.1271273383476652,-0.11758463362503214,0.036402145314667074,-0.03432850798338685,0.00525539064722924,0.002885766936469913,0.0034739489031530013,0.00082891251430528,0.0074912952302224065,-0.007976032087947615,0.00814328317146677,68.0,0.0
2019-01-18 16:35:00.000,-0.006297124865357495,-0.0017479607125020502,-0.0009995835068720151,0.0005840146837978732,-0.01039689743378158,-0.08188060423822556,-0.1937316011939476,-0.4443039521307773,0.09129087176178738,0.010405695387810972,0.004567545207791568,0.0007494067547524352,0.0015839276372231481,-0.011035166950356334,0.0,-0.006317035386176785,0.005705836120307372,49.0,1.0
2019-01-18 19:05:00.000,0.006362942224484636,-0.010923038439089485,-0.017151379567486913,-0.012651906109538813,-0.01191170345689285,-0.068141797827964,-0.2360160857022023,-0.3764259438199773,0.05263239450365575,0.112703678882848,-0.017325917005151403,-0.006317035386176785,0.004567545207791568,0.0007494067547524352,0.0015839276372231481,0.0063427841721024345,0.006232941764168018,28.0,1.0
2019-01-18 21:00:00.000,0.004468049232844384,0.010859421396453685,-0.006503793879763187,-0.012759963542961272,-0.008240386216081141,-0.05577912650175567,-0.2972722452978141,-0.3680840490125819,0.08227211256156992,0.1255601252282385,0.0063427841721024345,-0.017325917005151403,-0.006317035386176785,0.004567545207791568,0.0007494067547524352,0.004458097134170558,0.0062314022126429116,34.0,1.0
2019-01-19 00:00:00.000,0.006798153587914246,0.0112965773056819,0.017731398998896974,0.0002501459184522936,-0.006048554146988239,-0.052190965002245064,-0.2595432084276112,-0.3977543784060765,0.057318586296202685,0.13901034902593054,0.004458097134170558,0.0063427841721024345,-0.017325917005151403,-0.006317035386176785,0.004567545207791568,0.00677515033605669,0.006302074785279715,44.0,1.0
2019-01-19 10:45:00.000,-0.002971648863545173,-0.002090032154340893,-0.004490777866880569,0.03200598553495704,0.0338968934788042,-0.027677839542204995,-0.11568207085520402,-0.2356900249200227,0.16840932594840385,0.13774436984485686,0.000883853659242817,-0.002408672380911803,0.036005358680009536,0.0018305879633544464,0.001083288302263341,-0.0029760729788153037,0.007772355401305139,79.0,1.0
2019-01-20 12:05:00.000,-0.004194279003439272,-0.004611772597685859,-0.01892561983471075,-0.028877617801047136,-0.03038470962999273,0.018507611232775386,-0.005109206964537032,-0.15791035527592412,0.10945138280467398,0.11571527397108973,-0.0004193399650498364,-0.014484561901781491,-0.010195779821469127,-0.0015531126676133766,0.00130772392972478,-0.004203099664467302,0.007638662662416711,19.0,0.0
2019-01-20 12:15:00.000,-0.01440485216072773,-0.018538713195201728,-0.018950192855945014,-0.033057851239669415,-0.04286649214659677,0.02834752188074887,0.0336654450091354,-0.07168413920981015,0.18356336630917225,0.14519881137112606,-0.004203099664467302,-0.0004193399650498364,-0.014484561901781491,-0.010195779821469127,-0.0015531126676133766,-0.01450960926768641,0.0076752253688844654,12.0,0.0
2019-01-20 13:00:00.000,0.003500981982751173,0.004444444444444473,-0.010024429281442204,-0.01417666303162479,-0.014589971490860387,0.02457155505191868,-0.0004327600255700232,-0.08550451416894879,0.15565371644652234,0.13553609789025664,0.0009397292562898233,-0.01450960926768641,-0.004203099664467302,-0.0004193399650498364,-0.014484561901781491,0.003494867811575375,0.007609094705408091,23.0,0.0
2019-01-21 05:00:00.000,0.007541874945189875,-0.015003429355281206,-0.020629102378313842,-0.023293377539743254,-0.024122993289730776,0.001405831032518303,0.03366921265454098,-0.04323321285150165,0.09912356860073647,0.03859358851738588,-0.02263069659108119,-0.005727735257281097,-0.0027241014547207953,-0.0008497621177552261,0.0011048316255788393,0.00751357719600687,0.008073468039277571,13.0,0.0
2019-01-22 11:50:00.000,0.025271081638139625,-0.00978016271421156,-0.012429866206301264,-0.007546842470506631,-0.01370689655172419,-0.2639332072089222,-0.1820333540605281,0.16416861870684574,-0.004956991737340778,-0.10294711221924266,-0.03478535015550932,-0.002679460525265576,0.004932299187118794,-0.006226239415098256,-0.0002585872530893596,0.02495704751524208,0.008663144270933738,13.0,1.0
2019-01-22 21:40:00.000,-0.00600270544470749,-0.006170752324598515,-0.00169822535450459,-0.0014438593511126865,-0.001359041875477862,-0.16047539572967598,-0.2298983026671866,0.10624067166310992,0.027152249293366543,-0.06549909809003268,-0.00016907600006454968,0.004490201130884053,0.0002547662533416428,8.493651001018065e-05,0.009644593173713469,-0.0060207941046268604,0.008670152059112684,61.0,0.0
2019-01-23 22:20:00.000,0.011396259243149132,0.00431928127159642,-0.004878883848326576,-0.006664388243335595,-0.011058183055461024,-0.16467945234624673,-0.2255998834265503,0.1391887864149981,0.04132824217614474,-0.052472719786318144,-0.00702183111403798,-0.009200804405828931,-0.00179586998281156,-0.004433084838847634,0.0019583641151843523,0.011331811064014373,0.00866571039931709,24.0,0.0
2019-01-25 11:20:00.000,0.006761442441054033,0.005454073240412027,0.004063283478862312,-8.609556607841462e-05,-0.0009462365591398347,-0.2276154938518864,-0.2101326323974324,0.13076372349231066,0.08948737538801083,0.05591093603975597,-0.0012994327639495038,-0.001384203006721485,-0.0041411499091079645,-0.0008605852510479295,0.0013772921175219108,0.006738686407264716,0.007947155494088231,56.0,0.0
2019-01-27 02:00:00.000,0.010425792885929486,-0.002076663493986275,-0.006032922520037953,-0.005861563658305369,-0.007401669678974044,-0.24890607024188405,-0.15110049825293562,-0.01965752233954806,0.20174120836509601,-0.1357817928927557,-0.01245064187878775,-0.003972371372103822,0.00017238407213859833,-0.0015503879074554305,-0.004465443229491939,0.01037181912928542,0.005100335525685913,26.0,0.0
2019-01-27 04:45:00.000,-0.0039018468741871533,0.006483266164359458,-0.005970407545210721,-0.009911229854348114,-0.009740539608654508,-0.25180813835584737,-0.1000871862578826,-0.010325538988577996,0.1877554339213104,-0.12830456129278875,0.01037181912928542,-0.01245064187878775,-0.003972371372103822,0.00017238407213859833,-0.0015503879074554305,-0.003909478937933919,0.0050623372051924785,38.0,0.0
