,date_time,tick_num,open,high,low,close,volume,cum_buy_volume,cum_ticks,cum_dollar_value
2815,,17660,145.5,145.5,144.2,144.2,1837.892,786.98,3,266322.315866
2816,,17663,144.0,145.045,144.0,145.045,1839.172,1529.149,3,266345.176015
2817,,17666,145.046,145.046,143.927,143.927,2017.148,407.828,3,290846.578704
2818,,17669,144.2,145.0,144.2,145.0,1649.194,1649.194,3,238577.96421499999
2819,,17671,145.5,147.2,145.5,147.2,4224.722,4224.722,2,620795.4746
2820,,17673,147.4,147.699,147.4,147.699,3115.001,3115.001,2,459666.700542
2821,,17674,149.207,149.207,149.207,149.207,2488.071,2488.071,1,371237.60969699995
2822,,17675,150.57,150.57,150.57,150.57,4520.812,4520.812,1,680698.66284
2823,,17676,154.5,154.5,154.5,154.5,4672.795,4672.795,1,721946.8275
2824,,17677,151.588,151.588,151.588,151.588,6150.554,0.0,1,932350.179752
2825,,17679,151.407,154.7,151.407,154.7,4237.531,2989.741,2,651437.07323
2826,,17680,153.801,153.801,153.801,153.801,2034.587,0.0,1,312921.515187
2827,,17681,154.402,154.402,154.402,154.402,1800.989,1800.989,1,278076.303578
2828,,17683,154.0,154.0,153.6,153.6,3013.113,0.0,2,463418.96199999994
2829,,17684,151.5,151.5,151.5,151.5,1952.696,0.0,1,295833.44399999996
2830,,17686,153.4,153.4,152.5,152.5,2600.889,1399.69,2,397895.2935
2831,,17689,152.099,154.705,152.099,154.705,4968.915,4453.606,3,765339.8246210001
2832,,17690,156.423,156.423,156.423,156.423,5832.133,5832.133,1,912279.740259
2833,,17691,156.49,156.49,156.49,156.49,3043.747,3043.747,1,476315.96803
2834,,17692,155.5,155.5,155.5,155.5,1933.85,0.0,1,300713.675
2835,,17693,155.502,155.502,155.502,155.502,2157.173,2157.173,1,335444.715846
2836,,17694,156.802,156.802,156.802,156.802,2096.583,2096.583,1,328748.407566
2837,,17695,156.7,156.7,156.7,156.7,1559.819,0.0,1,244423.63729999997
2838,,17697,156.02,156.02,155.324,155.324,1963.061,0.0,2,305635.051996
2839,,17698,155.8,155.8,155.8,155.8,1594.519,1594.519,1,248426.0602
2840,,17700,155.218,155.218,153.0,153.0,3152.076,0.0,2,484024.803012
2841,,17701,152.605,152.605,152.605,152.605,1877.597,0.0,1,286530.69018499996
2842,,17702,153.041,153.041,153.041,153.041,1603.532,1603.532,1,245406.140812
2843,,17705,153.5,154.054,153.5,154.054,2175.732,2175.732,3,334617.942456
2844,,17708,153.397,153.8,153.397,153.8,2152.4139999999998,1442.6619999999998,3,330597.782842
2845,,17711,153.9,153.9,153.399,153.399,1644.6180000000002,855.701,3,252817.07197900003
2846,,17712,153.4,153.4,153.4,153.4,1963.434,1963.434,1,301190.7756
2847,,17713,152.6,152.6,152.6,152.6,2238.004,0.0,1,341519.4104
2848,,17716,153.428,153.428,151.606,151.606,2591.1760000000004,839.076,3,395042.209233
2849,,17718,151.641,151.641,151.211,151.211,1950.919,576.568,2,295248.337149
2850,,17721,151.514,151.514,150.737,151.301,2369.086,1644.1329999999998,3,358206.195026
2851,,17723,151.98,151.98,150.411,150.411,1854.658,784.55,2,280191.923388
2852,,17725,150.111,150.111,148.599,148.599,2693.611,0.0,2,401609.129661
2853,,17727,149.771,149.988,149.771,149.988,2417.987,2417.987,2,362429.112446
2854,,17729,150.045,150.045,149.598,149.598,1708.927,1311.049,2,256238.10024899998
2855,,17731,148.2,149.765,148.2,149.765,2853.913,1879.134,2,425890.75130999996
2856,,17733,148.5,149.0,148.5,149.0,1879.762,896.463,2,279592.8885
2857,,17736,150.141,151.0,149.9,151.0,1940.156,1523.277,3,291666.50287900004
2858,,17740,151.011,151.906,150.556,151.906,1664.5439999999999,1152.953,4,251655.40494100002
2859,,17744,152.001,152.829,151.79,151.79,2329.82,1088.871,4,354419.504059
2860,,17749,151.4,152.202,151.0,152.202,1794.7930000000001,1254.268,5,272333.450418
2861,,17753,151.999,151.999,150.5,150.898,1615.688,236.069,4,244088.461579
2862,,17756,150.997,150.997,149.915,149.915,2106.2439999999997,287.305,3,316664.102122
2863,,17758,149.87,150.261,149.87,150.261,2223.0699999999997,956.258,2,333545.397778
2864,,17760,150.462,150.462,149.213,149.213,1880.717,773.196,2,281593.147525
2865,,17763,148.991,148.991,148.244,148.3,1802.321,520.366,3,267682.764864
2866,,17765,148.301,148.518,148.301,148.518,1693.153,1693.153,2,251254.658116
2867,,17768,148.2,149.439,148.2,149.439,1773.143,923.74,3,263635.02961499995
2868,,17771,150.299,150.299,149.156,149.2,2257.654,1522.4809999999998,3,337212.22805599996
2869,,17775,148.973,149.999,148.973,149.999,1698.6950000000002,974.166,4,253561.80615400002
2870,,17777,150.642,150.642,148.807,148.807,1648.7640000000001,1165.285,2,247485.92252300002
2871,,17779,149.331,149.331,148.001,148.001,1878.085,583.949,2,278735.110255
2872,,17781,147.268,147.582,147.268,147.582,3056.364,1454.306,2,450561.26563599997
2873,,17783,146.75,146.75,145.09,145.09,4588.622,0.0,2,667610.05376
2874,,17785,145.618,145.618,145.432,145.432,1847.061,1031.562,2,268813.645884
2875,,17786,144.0,144.0,144.0,144.0,3056.199,0.0,1,440092.656
2876,,17787,143.465,143.465,143.465,143.465,1931.47,0.0,1,277098.34355
2877,,17788,143.969,143.969,143.969,143.969,2942.712,2942.712,1,423659.303928
2878,,17790,145.901,145.901,144.899,144.899,2048.994,1186.942,2,298086.49749
2879,,17792,145.997,145.997,145.631,145.631,2473.6059999999998,721.855,2,360497.914316
2880,,17794,147.397,147.397,146.5,146.5,2112.677,917.873,2,310330.512581
2881,,17800,146.6,148.445,146.327,148.445,2331.71,1686.364,6,343433.384951
2882,,17802,148.366,148.999,148.366,148.999,1667.388,762.141,2,247866.12326099997
2883,,17806,148.09,148.09,145.545,145.545,2074.0609999999997,0.0,4,304348.69761299994
2884,,17809,145.501,146.4,145.501,145.939,1670.276,385.484,3,243768.845088
2885,,17816,146.472,148.0,146.472,147.15,2087.313,935.2339999999999,7,307615.009197
2886,,17821,146.982,147.3,145.419,145.419,1886.811,308.692,5,275683.684976
2887,,17824,145.0,145.0,144.216,144.216,1738.557,0.0,3,251466.69449000002
2888,,17827,143.784,144.0,143.67,143.67,2283.073,599.485,3,328289.43603
2889,,17831,144.0,144.0,143.09,143.09,3471.5869999999995,803.293,4,497745.95138
2890,,17834,142.488,142.488,141.628,141.628,2839.4759999999997,0.0,3,402900.57891599997
2891,,17835,140.146,140.146,140.146,140.146,2547.035,0.0,1,356956.76710999996
2892,,17836,139.269,139.269,139.269,139.269,3065.23,0.0,1,426891.51687
2893,,17837,139.5,139.5,139.5,139.5,1935.863,1935.863,1,270052.8885
2894,,17838,141.328,141.328,141.328,141.328,2721.681,2721.681,1,384649.732368
2895,,17840,139.42,140.947,139.42,140.947,2562.6530000000002,1097.994,2,358961.718098
2896,,17841,141.282,141.282,141.282,141.282,2378.885,2378.885,1,336093.63057000004
2897,,17843,140.0,140.0,139.002,139.002,3499.385,0.0,2,487822.711758
2898,,17844,140.0,140.0,140.0,140.0,2015.749,2015.749,1,282204.86
2899,,17846,139.173,139.173,138.8,138.8,2714.698,0.0,2,377411.545776
2900,,17848,138.5,139.499,138.5,139.499,2589.466,1533.895,2,360173.402105
2901,,17850,138.12,138.269,138.12,138.269,2429.697,1256.944,2,335777.034296
2902,,17853,138.21,138.21,137.51,137.931,1997.077,404.403,3,275114.343933
2903,,17855,138.714,138.714,138.46,138.46,2701.638,1426.878,2,374431.22449199995
2904,,17859,138.803,138.828,136.765,136.765,2194.082,490.605,4,301267.6039
2905,,17861,136.003,136.003,135.601,135.601,2830.965,0.0,2,384198.214941
2906,,17863,135.995,135.995,135.497,135.497,1821.139,1105.581,2,247309.450421
2907,,17864,135.0,135.0,135.0,135.0,1776.991,0.0,1,239893.785
2908,,17866,134.513,134.513,134.0,134.0,2857.509,0.0,2,383627.123361
2909,,17868,132.999,132.999,130.391,130.391,4442.168,0.0,2,583401.44852
2910,,17869,133.2,133.2,133.2,133.2,2330.878,2330.878,1,310472.9496
2911,,17870,134.989,134.989,134.989,134.989,1807.274,1807.274,1,243962.109986
2912,,17871,135.711,135.711,135.711,135.711,2788.245,2788.245,1,378395.517195
2913,,17873,135.549,135.549,135.002,135.002,2404.1440000000002,0.0,2,325476.169492
2914,,17875,137.505,138.498,137.505,138.498,2755.298,2755.298,2,380193.431787
2915,,17877,138.009,138.691,138.009,138.691,2411.427,835.14,2,333368.194323
2916,,17878,136.35,136.35,136.35,136.35,1882.187,0.0,1,256636.19744999998
2917,,17881,136.67,137.301,136.459,137.301,2471.083,2032.23,3,338104.10071499995
2918,,17884,137.134,137.134,134.8,134.8,2161.4889999999996,0.0,3,293772.349458
2919,,17886,134.751,134.751,133.497,133.497,1937.3609999999999,0.0,2,260203.016763
2920,,17889,134.05,134.05,133.381,133.381,2166.089,771.462,3,289442.152514
2921,,17891,134.581,135.0,134.581,135.0,1909.4850000000001,1909.4850000000001,2,257541.425025
2922,,17894,135.55,135.55,134.002,134.002,2834.486,864.016,3,381854.51153
2923,,17896,134.411,134.789,134.411,134.789,1856.461,1856.461,2,249849.70903099998
2924,,17900,134.551,136.502,134.551,136.502,1926.6190000000001,1609.423,4,261174.95597200003
2925,,17905,136.354,137.812,136.354,137.765,2233.681,1011.816,5,306942.87306899996
2926,,17910,136.87,137.82,136.87,137.82,2164.142,1255.289,5,297084.444618
2927,,17912,139.199,140.0,139.199,140.0,2174.875,2174.875,2,303763.383026
2928,,17915,139.129,141.513,139.129,141.513,2671.714,1727.6459999999997,3,375302.387503
2929,,17916,143.888,143.888,143.888,143.888,2189.141,2189.141,1,314991.120208
2930,,17917,143.436,143.436,143.436,143.436,1837.339,0.0,1,263540.556804
2931,,17919,143.78,143.799,143.78,143.799,1919.167,1919.167,2,275948.986388
2932,,17921,144.397,144.779,144.397,144.779,1653.283,1653.283,2,238978.15750899998
2933,,17923,143.25,143.25,141.64,141.64,1802.089,0.0,2,256776.41512999998
2934,,17926,143.488,143.488,141.614,142.499,1812.4370000000001,1112.323,3,258527.245699
2935,,17930,142.106,142.502,140.997,140.997,2468.133,483.856,4,349553.74766800005
2936,,17932,140.39,140.983,140.39,140.983,2460.9179999999997,1173.675,2,346184.26729499997
2937,,17934,141.223,141.223,140.935,140.935,2012.404,459.997,2,283750.636876
2938,,17939,141.99,142.332,141.5,142.332,2014.745,1357.449,5,285911.84692499996
2939,,17946,143.201,143.201,140.0,140.0,2053.441,507.882,7,290353.01664100005
2940,,17947,138.9,138.9,138.9,138.9,2451.231,0.0,1,340475.9859
2941,,17950,138.933,138.933,137.554,137.554,2372.335,380.77,3,327461.00814
2942,,17953,136.2,136.702,135.712,136.702,2347.652,1221.613,3,320107.964118
2943,,17955,137.0,137.0,136.169,136.169,1795.304,1172.805,2,245439.351331
2944,,17957,136.78,137.43,136.78,137.43,1910.9270000000001,1910.9270000000001,2,262296.32491
2945,,17960,137.763,137.763,136.6,136.901,2302.515,1271.201,3,315438.537047
2946,,17963,136.667,136.667,134.259,134.259,2242.138,0.0,3,302157.357897
2947,,17964,134.2,134.2,134.2,134.2,2657.429,0.0,1,356626.9718
2948,,17966,133.9,133.9,133.512,133.512,2246.66,0.0,2,300481.218608
2949,,17968,132.75,132.75,130.853,130.853,5147.095,0.0,2,675794.18269
2950,,17969,128.604,128.604,128.604,128.604,3388.521,0.0,1,435777.3546840001
2951,,17970,129.404,129.404,129.404,129.404,3195.015,3195.015,1,413447.72105999995
2952,,17971,129.393,129.393,129.393,129.393,2870.736,0.0,1,371453.143248
2953,,17972,127.9,127.9,127.9,127.9,1974.828,0.0,1,252580.5012
2954,,17973,128.58,128.58,128.58,128.58,4301.519,4301.519,1,553089.3130200001
2955,,17974,128.298,128.298,128.298,128.298,3385.013,0.0,1,434290.397874
2956,,17976,129.0,129.9,129.0,129.9,4750.329,4750.329,2,615798.5274
2957,,17978,131.179,131.179,130.604,130.604,3138.227,1564.427,2,410764.54463300004
2958,,17979,128.899,128.899,128.899,128.899,1888.751,0.0,1,243458.115149
2959,,17980,128.6,128.6,128.6,128.6,2172.266,0.0,1,279353.4076
2960,,17982,127.221,127.221,127.004,127.004,4956.874,0.0,2,629845.586283
2961,,17984,127.37,127.37,127.293,127.293,2539.791,1282.469,2,323396.365876
2962,,17986,128.23,129.5,128.23,129.5,3476.513,3476.513,2,448360.51365
2963,,17987,131.331,131.331,131.331,131.331,3285.044,3285.044,1,431428.11356399994
2964,,17989,130.501,130.501,128.888,128.888,3160.0200000000004,0.0,2,409556.1567050001
2965,,17991,129.96,130.0,129.96,130.0,2479.1130000000003,2479.1130000000003,2,322222.07272000005
2966,,17993,130.497,130.497,129.3,129.3,2242.777,1396.595,2,291662.79031500005
2967,,17996,129.123,129.123,128.294,128.294,3155.564,0.0,3,406214.637779
2968,,17999,129.047,129.349,129.047,129.349,1943.468,1943.468,3,251052.891182
2969,,18003,129.328,130.875,129.299,130.875,3104.341,1803.893,4,403767.74620200007
2970,,18005,131.24,131.5,131.24,131.5,2626.126,2626.126,2,345055.9585
2971,,18008,131.977,132.9,131.977,132.7,2596.864,1764.958,3,344339.04911799997
2972,,18010,131.8,131.8,131.001,131.001,2479.453,0.0,2,325927.85881
2973,,18014,130.988,132.55,130.9,130.9,1796.7320000000002,828.508,4,236968.57112400004
2974,,18018,131.051,131.051,128.2,128.2,3620.616,723.93,4,467891.101192
2975,,18021,129.289,129.289,128.0,128.0,2395.317,1016.047,3,308216.12178299995
2976,,18022,126.693,126.693,126.693,126.693,1967.217,0.0,1,249232.623381
2977,,18024,126.127,127.101,126.127,127.101,3003.86,1145.989,2,379984.04350599996
2978,,18026,125.575,125.575,125.211,125.211,2537.553,0.0,2,318145.10455099994
2979,,18027,125.008,125.008,125.008,125.008,2197.853,0.0,1,274749.207824
2980,,18029,126.35,126.38,126.35,126.38,3362.654,3362.654,2,424916.21910999995
2981,,18031,127.016,127.311,127.016,127.311,2535.669,2535.669,2,322477.108014
2982,,18034,127.795,128.3,127.795,128.3,4024.87,4024.87,3,516076.44032000005
2983,,18037,127.3,127.958,127.0,127.0,2055.715,577.494,3,261948.125452
2984,,18041,127.556,128.544,127.556,128.544,2045.2910000000002,926.7280000000001,4,261664.52719599998
2985,,18044,129.0,130.818,129.0,130.818,2089.227,2089.227,3,272682.233908
2986,,18049,129.754,129.947,128.5,128.5,2555.193,216.759,5,330404.757411
2987,,18053,128.275,129.626,128.188,129.626,2503.068,1405.146,4,322824.013625
2988,,18058,129.15,131.202,129.15,131.202,2325.59,735.855,5,302284.226273
2989,,18062,131.001,131.999,130.599,131.001,1805.728,499.804,4,236965.892408
2990,,18065,132.589,134.081,132.589,134.081,3434.839,3434.839,3,458366.956595
2991,,18067,134.4,135.812,134.4,135.812,4109.787,4109.787,2,556808.4903920001
2992,,18069,135.1,135.1,132.783,132.783,2132.468,0.0,2,286171.37283699994
2993,,18071,133.0,134.8,133.0,134.8,2635.874,2635.874,2,352353.1034
2994,,18072,134.5,134.5,134.5,134.5,2468.947,0.0,1,332073.3715
2995,,18075,134.48,136.203,134.48,136.203,1947.04,1383.078,3,263691.634405
2996,,18078,135.604,135.604,134.402,134.402,1928.538,0.0,3,260404.11534800002
2997,,18081,133.58,133.58,132.097,132.51,2178.63,572.578,3,289263.91877700004
2998,,18085,132.193,132.219,130.576,131.579,1966.291,918.8109999999999,4,258187.650901
2999,,18088,131.242,131.242,128.831,128.831,2682.79,0.0,3,347192.77090999996
3000,,18090,129.221,129.278,129.221,129.278,2069.8810000000003,2069.8810000000003,2,267520.720142
3001,,18094,128.704,129.238,127.701,129.238,1977.7089999999998,679.833,4,254350.751016
3002,,18097,130.004,131.088,130.004,131.0,2432.654,1626.703,3,317866.009564
3003,,18102,131.0,131.892,129.754,130.484,1922.5830000000003,863.712,5,251787.882493
3004,,18111,130.156,131.65,129.603,131.65,2161.645,1569.952,9,282792.327848
3005,,18115,132.45,133.547,132.45,133.547,2635.592,2635.592,4,351133.462623
3006,,18120,133.23,133.8,132.971,132.971,1920.9440000000002,523.577,5,256239.085669
3007,,18125,133.25,133.25,131.0,131.0,1804.258,974.2139999999999,5,238597.605893
3008,,18130,131.442,132.391,131.118,131.484,2727.2929999999997,2036.4179999999997,5,358944.077972
3009,,18134,130.91,131.287,130.199,130.199,2621.328,195.592,4,341756.786739
3010,,18139,129.52,131.925,129.52,131.925,2047.9649999999997,1110.571,5,266668.731325
3011,,18146,131.998,132.474,131.82,132.225,1917.655,827.952,7,253634.056218
3012,,18152,132.77,132.77,131.743,132.492,2169.066,1233.884,6,286848.749948
3013,,18156,132.0,134.1,132.0,134.1,1948.576,1454.8029999999999,4,259549.70110399998
3014,,18160,133.997,134.965,133.78,134.965,2939.29,1834.8410000000001,4,395329.5762260001
3015,,18162,136.0,136.276,136.0,136.276,2081.4809999999998,2081.4809999999998,2,283345.236396
3016,,18164,135.49,136.0,135.49,136.0,2267.881,1445.966,2,308012.63935
3017,,18167,136.519,136.976,136.1,136.1,2178.273,1556.272,3,297389.47639200004
3018,,18171,135.75,136.562,135.75,136.562,1777.4030000000002,1285.4620000000002,4,241957.58319600002
3019,,18175,136.0,136.199,135.001,136.199,2012.357,987.131,4,273315.908363
3020,,18180,136.4,137.6,136.4,137.6,1808.589,1808.589,5,247905.111007
3021,,18184,137.802,137.802,137.142,137.142,2639.6059999999998,1001.104,4,362581.583172
3022,,18188,137.212,138.196,137.212,138.001,1830.736,1496.063,4,252372.144043
3023,,18190,138.005,138.005,137.593,137.593,2179.4170000000004,1085.046,2,300319.562233
3024,,18192,137.235,137.235,137.235,137.235,2454.3540000000003,0.0,2,336823.27119
3025,,18197,137.3,137.64,137.0,137.0,1858.9170000000001,688.877,5,255190.923249
3026,,18201,136.62,136.62,134.335,134.335,2513.083,0.0,4,340347.21921500005
3027,,18203,134.251,134.251,133.8,133.8,3627.124,0.0,2,485965.64425
3028,,18205,132.299,132.854,132.299,132.854,1901.8159999999998,1015.276,2,252171.833164
3029,,18208,133.204,133.204,130.23,130.23,2140.191,508.573,3,280517.998432
3030,,18210,131.348,131.348,130.541,130.541,1905.453,1039.216,2,249578.387385
3031,,18213,130.22,130.22,128.9,128.9,2629.283,0.0,3,341115.691044
3032,,18215,129.532,129.532,129.26,129.26,2147.897,889.074,2,277878.99434800004
3033,,18217,130.928,131.0,130.928,131.0,2360.721,2360.721,2,309176.28636
3034,,18221,131.013,131.081,128.01,128.01,2730.902,1265.3899999999999,4,354409.143906
3035,,18222,125.999,125.999,125.999,125.999,3027.89,0.0,1,381511.11211
3036,,18223,123.157,123.157,123.157,123.157,5754.817,0.0,1,708745.9972689999
3037,,18224,124.4,124.4,124.4,124.4,3885.712,3885.712,1,483382.5728
3038,,18225,121.507,121.507,121.507,121.507,3904.043,0.0,1,474368.552801
3039,,18226,123.0,123.0,123.0,123.0,4197.603,4197.603,1,516305.169
3040,,18228,121.998,121.998,118.102,118.102,7036.754000000001,0.0,2,837018.4956360001
3041,,18229,118.021,118.021,118.021,118.021,6553.499,0.0,1,773450.5054789999
3042,,18230,120.0,120.0,120.0,120.0,6430.53,6430.53,1,771663.6
3043,,18231,121.498,121.498,121.498,121.498,5504.475,5504.475,1,668782.7035500001
3044,,18232,123.001,123.001,123.001,123.001,3250.558,3250.558,1,399821.884558
3045,,18233,121.999,121.999,121.999,121.999,2831.298,0.0,1,345415.52470199997
3046,,18234,120.5,120.5,120.5,120.5,2651.622,0.0,1,319520.451
3047,,18235,122.89,122.89,122.89,122.89,2033.719,2033.719,1,249923.72791000002
3048,,18236,122.708,122.708,122.708,122.708,2030.363,0.0,1,249141.783004
3049,,18238,123.78,125.001,123.78,125.001,3284.953,3284.953,2,409538.310915
3050,,18239,124.6,124.6,124.6,124.6,2095.135,0.0,1,261053.82100000003
3051,,18240,123.899,123.899,123.899,123.899,1935.67,0.0,1,239827.57733
3052,,18242,122.0,122.299,122.0,122.299,3400.1769999999997,1724.841,2,415337.321459
3053,,18244,122.488,122.488,120.698,120.698,2785.386,729.532,2,337496.381708
3054,,18245,120.976,120.976,120.976,120.976,2088.54,2088.54,1,252663.21503999998
3055,,18246,119.474,119.474,119.474,119.474,2281.384,0.0,1,272566.072016
3056,,18248,120.922,120.922,120.802,120.802,5076.423,1911.581,2,613471.440966
3057,,18250,121.465,121.465,121.3,121.3,3123.8720000000003,1361.249,2,379150.279685
3058,,18253,120.655,120.655,116.999,116.999,4862.07,0.0,3,572484.622562
3059,,18254,116.725,116.725,116.725,116.725,2852.979,0.0,1,333013.97377499996
3060,,18255,117.997,117.997,117.997,117.997,4437.145,4437.145,1,523569.79856500006
3061,,18256,117.6,117.6,117.6,117.6,2415.258,0.0,1,284034.34079999995
3062,,18258,117.558,117.558,117.322,117.322,3237.2839999999997,0.0,2,380218.909736
3063,,18259,117.266,117.266,117.266,117.266,2046.855,0.0,1,240026.49843
3064,,18260,117.946,117.946,117.946,117.946,3157.864,3157.864,1,372457.427344
3065,,18262,117.482,120.026,117.482,120.026,3357.84,2044.737,2,399687.569808
3066,,18263,121.6,121.6,121.6,121.6,3718.175,3718.175,1,452130.08
3067,,18265,121.101,121.101,120.099,120.099,2340.999,0.0,2,282505.554327
3068,,18266,119.003,119.003,119.003,119.003,2283.731,0.0,1,271770.84019300004
3069,,18268,119.35,121.458,119.35,121.458,2403.939,2403.939,2,290130.905446
3070,,18270,121.063,121.9,121.063,121.9,2327.8289999999997,902.661,2,282569.48948399996
3071,,18272,122.131,122.131,121.652,121.652,2034.5770000000002,872.455,2,247928.26714900002
3072,,18275,121.36,122.219,121.36,122.219,3119.577,2487.001,3,380715.20517
3073,,18278,121.992,121.992,120.074,120.074,2980.194,0.0,3,358840.043092
3074,,18282,120.001,120.001,119.41,119.77,3015.91,1138.282,4,361021.541593
3075,,18286,119.327,120.655,119.327,120.655,2442.491,1790.739,4,293237.037199
3076,,18290,121.0,121.0,118.75,118.75,2131.7,561.142,4,255706.107725
