date_time,tick_num,open,high,low,close,lowest,highest
2019-06-27 20:15:00,120256,0.40676999999999996,0.40809,0.40652,0.40652,-0.008560464429794312,0.003665256321952158
2019-06-27 20:25:00,120258,0.40719,0.40719,0.40557,0.40557,-0.006238133984268996,0.015336440071997444
2019-06-27 20:35:00,120260,0.40304,0.40413000000000004,0.40304,0.40413000000000004,0.0049983916066611385,0.02192363843317725
2019-06-27 20:50:00,120263,0.40668000000000004,0.40786999999999995,0.40631999999999996,0.40786999999999995,-0.004217029936008885,0.019589575109716734
2019-06-27 21:10:00,120267,0.40801,0.40801,0.40615,0.40615,0.007411055028930092,0.02836390496122116
2019-06-27 21:30:00,120271,0.40915999999999997,0.41179,0.40915999999999997,0.41179,0.00016998955778461234,0.014279122853881825
2019-06-27 21:50:00,120275,0.41247,0.41298999999999997,0.4118600000000001,0.41298999999999997,-0.0018886655851229992,0.011331993510738802
2019-06-27 22:10:00,120279,0.41221,0.4158600000000001,0.41221,0.4143,-0.0014965001206855163,0.00813420226888724
2019-06-27 22:25:00,120282,0.41368,0.41767,0.41368,0.41525,-0.0027694160144490893,0.0024804334738110314
2019-06-27 22:40:00,120285,0.41435,0.41557,0.41423000000000004,0.41557,-0.008470293813316572,0.001708496763481589
2019-06-27 22:55:00,120288,0.4152,0.4152,0.41438,0.41438,-0.011607703074472793,0.004585163376610871
2019-06-27 23:05:00,120290,0.41577,0.41628000000000004,0.41577,0.41628000000000004,-0.01611895839338918,-0.0005525127318152769
2019-06-27 23:15:00,120292,0.4141,0.41605,0.4141,0.41605,-0.017810359331811014,-0.0004086047350076865
2019-06-27 23:30:00,120295,0.41588,0.41588,0.41205,0.41205,-0.008275694697245537,0.0018201674554058315
2019-06-27 23:40:00,120297,0.41011000000000003,0.41011000000000003,0.40957,0.40957,-0.0022706741216397355,0.01186610347437564
2019-06-27 23:55:00,120300,0.4114,0.4114,0.41048999999999997,0.41048999999999997,-0.004506808935662167,0.009598284976491643
2019-06-28 00:05:00,120302,0.40864,0.4098100000000001,0.40864,0.4098100000000001,0.004416680900904972,0.014421317195773305
2019-06-28 00:15:00,120304,0.41162,0.4128,0.41162,0.4128,0.0019379844961240865,0.011506782945736376
2019-06-28 00:25:00,120306,0.41436999999999996,0.41443,0.41436999999999996,0.41443,-0.0020027507661124857,0.007528412518398658
2019-06-28 00:40:00,120309,0.4136,0.41408,0.4136,0.4138,0.0014741420976319732,0.009062348960850593
2019-06-28 00:50:00,120311,0.4144100000000001,0.41572,0.4144100000000001,0.41572,-0.0025738477821609733,0.0044020013470605175
2019-06-28 01:00:00,120313,0.41755,0.41755,0.4153,0.4153,-0.006284613532386363,0.005104743558872996
2019-06-28 01:15:00,120316,0.41741999999999996,0.41741999999999996,0.41618999999999995,0.41647,-0.009076284006051002,0.0016087593344057158
2019-06-28 01:30:00,120319,0.41713999999999996,0.41713999999999996,0.4155,0.4155,-0.010589651022863923,0.0008182912154031456
2019-06-28 01:45:00,120322,0.41465,0.41584,0.41465,0.41468,-0.014565448056332569,0.002290923121443056
2019-06-28 02:00:00,120325,0.4132,0.4138,0.41268999999999995,0.4138,-0.012469792170130493,0.0044224262928951145
2019-06-28 02:15:00,120328,0.41563,0.41563,0.41458999999999996,0.41458999999999996,-0.016232904797510696,-0.004751682385006807
2019-06-28 02:30:00,120331,0.41252,0.41252,0.4111,0.41248999999999997,-0.011224514533685587,0.00031515915537350965
2019-06-28 02:55:00,120336,0.41203999999999996,0.41262,0.40864,0.40864,-0.00190877055599061,0.00920125293657005
2019-06-28 03:05:00,120338,0.40899,0.41053999999999996,0.40899,0.41053999999999996,-0.006527987528620744,0.004530618210162295
2019-06-28 03:15:00,120340,0.4093,0.4093,0.40786,0.40786,0.00024518217035254493,0.011131270534006739
2019-06-28 03:35:00,120344,0.4098,0.41048999999999997,0.40906,0.41048999999999997,-0.006163365733635355,0.004652975711954062
2019-06-28 04:00:00,120349,0.4104,0.4124,0.40988,0.41108,-0.009584509097985791,0.0013379390872822684
2019-06-28 04:25:00,120354,0.41103,0.41163,0.40929,0.40929,-0.005252999095995469,0.0046421852476238295
2019-06-28 04:45:00,120358,0.40796,0.40918000000000004,0.40796,0.40918000000000004,-0.004985580917933529,0.012341756684099904
2019-06-28 05:10:00,120363,0.41006000000000004,0.41006000000000004,0.40798,0.40812,-0.002401254532980449,0.01497108693521528
2019-06-28 05:25:00,120366,0.40736999999999995,0.40925,0.40714,0.40925,-0.0018326206475260316,0.012168601099572487
2019-06-28 05:50:00,120371,0.40892,0.41118999999999994,0.4085,0.41118999999999994,0.0005836717819014896,0.00739317590408351
2019-06-28 06:10:00,120375,0.41162,0.41423000000000004,0.41162,0.41366,-0.005390900739737972,0.0010636754822801236
2019-06-28 06:25:00,120378,0.4134100000000001,0.4134100000000001,0.41143,0.41258999999999996,-0.009888751545117364,0.003659807557139211
2019-06-28 06:45:00,120382,0.41158999999999996,0.4141,0.41148,0.4141,-0.014416807534412051,-0.002028495532480095
2019-06-28 07:05:00,120386,0.41236999999999996,0.41326,0.41218999999999995,0.41233000000000003,-0.010186016055101586,0.011689666044187886
2019-06-28 07:25:00,120390,0.41163999999999995,0.41308,0.41163999999999995,0.41258,-0.010785786998885088,0.011076639682001111
2019-06-28 07:45:00,120394,0.40973999999999994,0.40973999999999994,0.40851,0.40851,-0.0009302097867861044,0.0295219211280018
2019-06-28 08:05:00,120398,0.40813,0.41013999999999995,0.40813,0.40911,0.0004644227713818374,0.02801202610544848
2019-06-28 08:25:00,120402,0.4093,0.41715,0.4093,0.41715,-0.004650605297854482,0.008198489751887758
2019-06-28 08:40:00,120405,0.41639,0.41639,0.41521,0.41591999999999996,0.0019474899019044252,0.011180034622042805
2019-06-28 08:50:00,120407,0.42057,0.42057,0.41977,0.41977,-0.011601591347642723,-0.0020487409772014698
2019-06-28 09:00:00,120409,0.41866000000000003,0.41866000000000003,0.41731999999999997,0.41731999999999997,-0.005798907313332642,0.00381002587942142
2019-06-28 09:10:00,120411,0.4189100000000001,0.4189100000000001,0.41713999999999996,0.41713999999999996,-0.005369899793834119,0.003787697176008117
2019-06-28 09:25:00,120414,0.41862,0.41862,0.41673000000000004,0.41673000000000004,-0.004391332517457475,0.004775274158327781
2019-06-28 09:40:00,120417,0.41627,0.41627,0.4149,0.4149,-0.0017353579175704952,0.009207037840443457
2019-06-28 09:55:00,120420,0.4179,0.4179,0.41722,0.41722,-0.007286323762043975,0.003595225540482243
2019-06-28 10:10:00,120423,0.41872,0.41872,0.41603,0.41603,-0.005528447467730617,0.0018508280652837364
2019-06-28 10:30:00,120427,0.4160100000000001,0.4168,0.41552,0.41552,-0.004933577204466683,0.0017327685791296277
2019-06-28 10:55:00,120432,0.41598999999999997,0.41623999999999994,0.41418,0.41623999999999994,-0.013069383048241269,-0.0008889102440899037
2019-06-28 11:20:00,120437,0.41535,0.41586999999999996,0.41489,0.41489,-0.010677528983585718,0.0006025693557327785
2019-06-28 11:45:00,120442,0.41417,0.41428999999999994,0.41373000000000004,0.41378000000000004,-0.009836144811252398,0.0032867707477401437
2019-06-28 12:05:00,120446,0.41488,0.41513999999999995,0.41347,0.41347,-0.009093767383365143,-0.00016929886086055698
2019-06-28 12:30:00,120451,0.4108,0.41298999999999997,0.4108,0.41263,-0.007076557690909479,0.0021084264353051934
2019-06-28 12:50:00,120455,0.41326999999999997,0.41326999999999997,0.4104600000000001,0.4104600000000001,-0.0018272182429471416,0.011548019295424426
2019-06-28 13:15:00,120460,0.41058999999999996,0.4108600000000001,0.40971,0.40993999999999997,-4.8787627457590116e-05,0.01722203249256005
2019-06-28 13:50:00,120467,0.40992,0.4134,0.40992,0.41272,0.0004603605349877266,0.012429734444659874
2019-06-28 14:25:00,120474,0.41339,0.4135,0.4129100000000001,0.41294,-0.004019954472804619,0.011890347265946689
2019-06-28 14:50:00,120479,0.41406000000000004,0.4152,0.4137,0.41385,-0.00620997946115733,0.009665337682735298
2019-06-28 15:25:00,120486,0.41411000000000003,0.41700000000000004,0.41411000000000003,0.41700000000000004,-0.013717026378896888,0.0020383693045562634
2019-06-28 15:55:00,120492,0.41665,0.41785,0.41478999999999994,0.41478999999999994,-0.008462113358566751,0.004291328141951493
2019-06-28 16:15:00,120496,0.41406000000000004,0.41406000000000004,0.41128000000000003,0.41128000000000003,0.001750632172729037,0.012862283602411886
2019-06-28 16:35:00,120500,0.41200000000000003,0.41568999999999995,0.41200000000000003,0.41568999999999995,-0.005941927878948189,0.002116962159301517
2019-06-28 16:50:00,120503,0.41589,0.41593,0.41541999999999996,0.41593,-0.006515519438367142,0.0026687182939435583
2019-06-28 17:15:00,120508,0.41657,0.41657,0.41322,0.41411000000000003,-0.0019801502016373496,0.010287121779237232
2019-06-28 17:40:00,120513,0.4141,0.4141,0.41329,0.41407,2.415050595312387e-05,0.013620885357548322
2019-06-28 18:15:00,120520,0.41543,0.41543,0.41408,0.41516000000000003,0.001228442046439818,0.012525291453897249
2019-06-28 18:55:00,120528,0.41567,0.41703999999999997,0.41567,0.41673000000000004,-0.00011998176277217863,0.008710675977251376
2019-06-28 19:15:00,120532,0.41700000000000004,0.41836999999999996,0.41668,0.41836999999999996,-0.002581447044482218,0.004756555202332977
2019-06-28 19:30:00,120535,0.419,0.41971,0.41866000000000003,0.41971,-0.006814228872316669,0.001548688380071916
2019-06-28 19:45:00,120538,0.42036,0.42036,0.41918,0.41918,-0.005558471301111691,0.0020993368004199806
2019-06-28 20:10:00,120543,0.41983000000000004,0.42006000000000004,0.41791999999999996,0.41791999999999996,-0.006293070444104186,0.0020578101071977483
2019-06-28 20:35:00,120548,0.41807,0.41878000000000004,0.41728999999999994,0.41728999999999994,-0.004792829926430066,0.00337894509813338
2019-06-28 21:10:00,120555,0.41685,0.41868,0.41685,0.41715,-0.004458827759798834,0.005249910104278964
2019-06-28 21:55:00,120564,0.41694,0.41831,0.41689,0.4169600000000001,-0.004005180353031876,0.02259209516500366
2019-06-28 22:30:00,120571,0.4165,0.41739,0.41528999999999994,0.41618999999999995,0.0031235733679329716,0.024484009707105143
2019-06-28 23:05:00,120578,0.41808,0.4187,0.41748999999999997,0.41826,0.0011954286807249088,0.019413761774972543
2019-06-28 23:35:00,120584,0.41913999999999996,0.41934,0.41876,0.41903,0.0017898479822447758,0.017540510225998195
2019-06-28 23:45:00,120586,0.41978000000000004,0.42638000000000004,0.41978000000000004,0.42638000000000004,-0.01479900558187541,-0.0006566912144098174
2019-06-28 23:55:00,120588,0.42483999999999994,0.4261,0.42483999999999994,0.4261,-0.01919737150903549,-0.005163107251818774
2019-06-29 00:10:00,120591,0.4239,0.4239,0.42272,0.42278999999999994,-0.011518720877977213,0.001324534638946192
2019-06-29 00:30:00,120595,0.4233,0.42335,0.4209,0.4209,-0.01736754573532915,-0.0007127583749109586
2019-06-29 00:45:00,120598,0.42007,0.42058,0.42007,0.42058,-0.027366969423177564,4.75533786674699e-05
2019-06-29 01:15:00,120604,0.4206,0.4206,0.41791999999999996,0.41999,-0.026000619062358593,0.0005000119050454618
2019-06-29 01:45:00,120610,0.41981,0.4202,0.419,0.419,-0.023699284009546528,-0.0029355608591885656
2019-06-29 01:55:00,120612,0.41777,0.41777,0.41358999999999996,0.41358999999999996,-0.013636693343649456,-0.005464348751178532
2019-06-29 02:00:00,120613,0.40907,0.40907,0.40907,0.40907,-0.002737917715794387,0.006527000268902511
2019-06-29 02:10:00,120615,0.41,0.41058,0.41,0.41058,-0.006405572604608167,0.0028252715670513393
2019-06-29 02:25:00,120618,0.41133000000000003,0.41133000000000003,0.41034,0.41034,-0.005824438270702352,0.0034118048447627745
2019-06-29 02:35:00,120620,0.40795,0.4108100000000001,0.40795,0.4108100000000001,-0.00491711496799039,0.002263820257539543
2019-06-29 02:50:00,120623,0.41034,0.41173999999999994,0.41034,0.41036999999999996,-0.010916977361892753,0.003167872895192201
2019-06-29 03:10:00,120627,0.41012,0.41012,0.40896,0.40896,-0.007506846635367668,0.006626564945226893
2019-06-29 03:30:00,120631,0.4103600000000001,0.41167,0.4103600000000001,0.41108,-0.012625279750900002,-0.0009730466089323257
2019-06-29 03:55:00,120636,0.41058999999999996,0.4106800000000001,0.40879,0.40879,-0.007094106998703388,0.0052349617162847206
2019-06-29 04:05:00,120638,0.40589000000000003,0.40801,0.40589000000000003,0.40801,-0.004583220999485264,0.007156687336094787
2019-06-29 04:30:00,120643,0.40813,0.40813,0.40614,0.40614,0.0031023784901757605,0.013911459102772415
2019-06-29 04:55:00,120648,0.4074,0.41038,0.4074,0.41038,-0.0034358399532141487,0.0037526195233685503
2019-06-29 05:25:00,120654,0.40976999999999997,0.41093,0.40976,0.41093,-0.004769668800038978,0.004355973036770151
2019-06-29 06:00:00,120661,0.41053999999999996,0.41053999999999996,0.40897,0.40897,4.890334254351175e-05,0.009169376726899223
2019-06-29 06:30:00,120667,0.40899,0.41179,0.40899,0.41163999999999995,-0.004785735108347031,0.0026236517345253753
2019-06-29 07:00:00,120673,0.41129,0.41192,0.41106000000000004,0.41112,-0.004378283712784647,0.0038918077446973886
2019-06-29 07:45:00,120682,0.41148,0.41272,0.41053999999999996,0.41256000000000004,-0.009622842738026053,-0.0006059724646112759
2019-06-29 08:30:00,120691,0.41216,0.41231,0.40967,0.40967,-0.0026362682158810016,0.021431884199477655
2019-06-29 09:05:00,120698,0.41025,0.41083000000000003,0.40983,0.41079,-0.00535553445799552,0.018646997249202758
2019-06-29 09:40:00,120705,0.41066,0.41148,0.40931999999999996,0.40948,-0.002173488326658205,0.021905831786656192
2019-06-29 10:05:00,120710,0.40903,0.4105,0.40859,0.4105,0.0003654080389769525,0.023654080389768704
2019-06-29 10:30:00,120715,0.41111000000000003,0.41845,0.41065,0.41845,-0.005400884215557509,0.00420599832715985
2019-06-29 10:55:00,120720,0.41736999999999996,0.41778999999999994,0.41618999999999995,0.41778999999999994,-0.0020105794777279303,0.005792383733454819
2019-06-29 11:20:00,120725,0.418,0.418,0.41695,0.41718999999999995,-0.0014381936288021993,0.007238907931638051
2019-06-29 11:40:00,120729,0.41884,0.42021000000000003,0.41805,0.41867,-0.008192609931449697,0.003272266940549794
2019-06-29 12:00:00,120733,0.42003999999999997,0.42003999999999997,0.419,0.419,-0.009809069212410508,0.00019093078758955728
2019-06-29 12:20:00,120737,0.41908,0.41908,0.41725,0.41755,-0.00929230032331456,0.0003352891869236582
2019-06-29 12:55:00,120744,0.41703,0.41768999999999995,0.41658999999999996,0.41684,-0.007604836388062581,-0.00040783034257749613
2019-06-29 13:15:00,120748,0.41667,0.41667,0.41523999999999994,0.41523999999999994,-0.003780945958963396,0.0026249879587710505
2019-06-29 13:35:00,120752,0.4153,0.41578999999999994,0.41489,0.41489,-0.00294053845597628,0.0034707994890213127
2019-06-29 13:55:00,120756,0.41367,0.41502,0.41367,0.41502,-0.002722760348898896,0.00580694906269583
2019-06-29 14:15:00,120760,0.41397,0.41606000000000004,0.41389,0.41606000000000004,-0.0037254242176607707,0.004158054126808389
2019-06-29 14:40:00,120765,0.41553999999999996,0.41633000000000003,0.41489,0.41613,-0.00958834979453548,0.00398913800975642
2019-06-29 15:10:00,120771,0.41608,0.41608999999999996,0.4145100000000001,0.4146,-0.006681138446695597,0.007694163048721454
2019-06-29 15:35:00,120776,0.41584,0.41743,0.41583000000000003,0.41644,-0.011070022092017932,0.02177984823744149
2019-06-29 16:00:00,120781,0.41548999999999997,0.41778999999999994,0.41548999999999997,0.41778999999999994,-0.014265540103879726,0.018478182819120066
2019-06-29 16:15:00,120784,0.41698,0.41698,0.41213999999999995,0.41368999999999995,-0.0044961202833037235,0.028572119219705976
2019-06-29 16:35:00,120788,0.41183000000000003,0.41531999999999997,0.41183000000000003,0.41531999999999997,0.002022536839064006,0.024535298083405915
2019-06-29 16:45:00,120790,0.41616000000000003,0.4255100000000001,0.41616000000000003,0.4255100000000001,-0.010951564005546538,-0.0036426875984113074
2019-06-29 16:55:00,120792,0.423,0.42326,0.423,0.42326,-0.005693899730662059,0.006969711288569692
2019-06-29 17:10:00,120795,0.42144,0.42299,0.42144,0.42299,-0.005059221258185714,0.007612473108111436
2019-06-29 17:20:00,120797,0.4239600000000001,0.4239600000000001,0.42194,0.42194,-0.0025833056832724557,0.010119922263829103
2019-06-29 17:40:00,120801,0.4216,0.42295,0.42085,0.42295,-0.0029317886274972537,0.007707766875517297
2019-06-29 17:50:00,120803,0.42621000000000003,0.42621000000000003,0.42508999999999997,0.42508999999999997,-0.007951257380789806,0.0004704886024135548
2019-06-29 18:00:00,120805,0.42376,0.4245,0.42376,0.4245,-0.006572438162544074,0.00530035335689053
2019-06-29 18:20:00,120809,0.4240600000000001,0.4240600000000001,0.42171000000000003,0.42171000000000003,0.000497972540371185,0.01626710298546389
2019-06-29 18:40:00,120813,0.4224,0.42363999999999996,0.42191999999999996,0.42363999999999996,0.0006373335851195544,0.01163723916532916
2019-06-29 19:05:00,120818,0.42444,0.42528999999999995,0.42391,0.42491999999999996,0.00023533841664323757,0.008589852207474448
2019-06-29 19:20:00,120821,0.42675,0.42675,0.42502,0.42502,-0.0008234906592631334,0.0083525481153828
2019-06-29 19:30:00,120823,0.42857,0.42857,0.42777,0.42777,-0.007644294831334585,0.00021039343572488604
2019-06-29 19:45:00,120826,0.42732,0.42732,0.42583000000000004,0.42717,-0.010932415665894158,0.001615281972048655
2019-06-29 20:05:00,120830,0.42786,0.42786,0.42544,0.42544,-0.00888491914253467,0.0027735990974050734
2019-06-29 20:40:00,120837,0.4250600000000001,0.42653,0.42467,0.42571000000000003,-0.010406145028305629,0.0021376054121349424
2019-06-29 20:50:00,120839,0.42662,0.42662,0.4245,0.4245,-0.007585394581860884,0.0042402826855124235
2019-06-29 21:10:00,120843,0.42352,0.42352,0.4225,0.42267,-0.0032886175976528896,0.01095417228570758
2019-06-29 21:40:00,120849,0.42283000000000004,0.42436,0.42166000000000003,0.42166000000000003,-0.0009012000189726117,0.018427168808993023
2019-06-29 22:20:00,120857,0.42128999999999994,0.42317,0.42128000000000004,0.42317,0.0005907791195027352,0.014793109152350221
2019-06-29 23:00:00,120865,0.42393000000000003,0.4263,0.42341999999999996,0.42413,0.001296772216065817,0.012496168627543505
2019-06-29 23:30:00,120871,0.42498,0.4273,0.42468,0.4273,-0.005335829627896102,0.004984788205008239
